2018-10-06 18:41:00, 2018-10-06 18:41:59, true, 0.0003, 0.0206, -0.0797, true
2018-10-06 18:42:01, 2018-10-06 18:42:59, true, 0.0097, 0.0118, -0.0407, true
2018-10-06 18:43:00, 2018-10-06 18:43:59, true, 0.0027, 0.0124, 0.3363, true
2018-10-06 18:44:01, 2018-10-06 18:44:59, true, 0.0153, 0.0231, -0.2948, true
2018-10-06 18:45:01, 2018-10-06 18:45:59, true, 0.0147, 0.0337, 0.0980, true
2018-10-06 18:46:03, 2018-10-06 18:46:59, true, 0.0396, 0.0695, -0.0362, true
2018-10-06 18:47:00, 2018-10-06 18:47:59, true, 0.0190, 0.0684, 0.0331, true
2018-10-06 18:48:00, 2018-10-06 18:48:59, false, -0.0279, 0.0202, -0.0317, true
2018-10-06 18:49:00, 2018-10-06 18:49:59, true, 0.0079, 0.0244, -0.0872, true
2018-10-06 18:50:00, 2018-10-06 18:50:59, false, 0.0000, 0.0141, 0.0165, true
2018-10-06 18:51:00, 2018-10-06 18:51:59, false, -0.0088, 0.0058, -0.0262, true
2018-10-06 18:52:00, 2018-10-06 18:52:58, true, 0.0158, 0.0167, 0.0537, true
2018-10-06 18:53:00, 2018-10-06 18:53:59, false, -0.0006, 0.0176, 0.0127, true
2018-10-06 18:54:00, 2018-10-06 18:54:59, false, -0.0006, 0.0014, -0.0406, true
2018-10-06 18:55:00, 2018-10-06 18:55:59, false, -0.0018, 0.0029, -0.0114, true
2018-10-06 18:56:00, 2018-10-06 18:56:57, false, -0.0138, 0.0052, -0.0012, true
2018-10-06 18:57:00, 2018-10-06 18:57:59, false, -0.0012, 0.0029, 0.0403, true
2018-10-06 18:58:00, 2018-10-06 18:58:58, true, 0.0009, 0.0027, 0.0356, true
2018-10-06 18:59:01, 2018-10-06 18:59:57, false, -0.0030, 0.0655, 0.2125, true
2018-10-06 19:00:00, 2018-10-06 19:00:59, true, 0.0285, 0.0362, -0.1298, true
2018-10-06 19:01:00, 2018-10-06 19:01:59, false, -0.0100, 0.0287, -0.1955, true
2018-10-06 19:02:00, 2018-10-06 19:02:59, true, 0.0221, 0.0243, 0.0609, true
2018-10-06 19:03:00, 2018-10-06 19:03:58, true, 0.0386, 0.0810, -0.0092, true
2018-10-06 19:04:00, 2018-10-06 19:04:59, true, 0.0033, 0.0480, 0.0059, true
2018-10-06 19:05:00, 2018-10-06 19:05:59, false, -0.0067, 0.0041, 0.0182, true
2018-10-06 19:06:00, 2018-10-06 19:06:58, false, -0.0079, 0.0024, 0.1719, true
2018-10-06 19:07:00, 2018-10-06 19:07:58, true, 0.0015, 0.0082, -0.1329, true
2018-10-06 19:08:00, 2018-10-06 19:08:57, false, -0.0064, 0.0015, -0.0711, true
2018-10-06 19:09:00, 2018-10-06 19:09:59, true, 0.0020, 0.0032, -0.0203, true
2018-10-06 19:10:00, 2018-10-06 19:10:57, false, -0.0024, 0.0032, 0.2567, true
2018-10-06 19:11:01, 2018-10-06 19:11:59, false, -0.0126, 0.0032, -0.2346, true
2018-10-06 19:12:00, 2018-10-06 19:12:59, false, -0.0476, 0.0005, 0.3197, true
2018-10-06 19:13:00, 2018-10-06 19:13:59, false, -0.0428, 0.0000, -0.3515, true
2018-10-06 19:14:00, 2018-10-06 19:14:59, false, -0.0768, 0.0167, 0.2578, true
2018-10-06 19:15:00, 2018-10-06 19:15:59, false, -0.0085, 0.0005, 0.0014, true
2018-10-06 19:16:00, 2018-10-06 19:16:59, false, -0.0082, 0.0058, -0.2733, true
2018-10-06 19:17:00, 2018-10-06 19:17:59, true, 0.0033, 0.0118, 0.2434, true
2018-10-06 19:18:00, 2018-10-06 19:18:58, false, -0.0103, 0.0141, -0.1581, true
2018-10-06 19:19:00, 2018-10-06 19:19:59, true, 0.0100, 0.0103, -0.0703, true
2018-10-06 19:20:00, 2018-10-06 19:20:59, false, -0.0486, 0.0143, 0.0732, true
2018-10-06 19:21:00, 2018-10-06 19:21:59, true, 0.0918, 0.1001, 0.2128, true
2018-10-06 19:22:00, 2018-10-06 19:22:59, false, -0.0030, 0.0437, -0.3031, true
2018-10-06 19:23:00, 2018-10-06 19:23:59, false, -0.0134, 0.0000, 0.0680, true
2018-10-06 19:24:00, 2018-10-06 19:24:59, false, -0.0111, 0.0005, -0.0258, true
2018-10-06 19:25:00, 2018-10-06 19:25:59, false, -0.0181, 0.0024, 0.0632, true
2018-10-06 19:26:00, 2018-10-06 19:26:59, false, -0.0428, 0.0005, -0.0207, true
2018-10-06 19:27:00, 2018-10-06 19:27:59, true, 0.0061, 0.0070, -0.0336, true
2018-10-06 19:28:00, 2018-10-06 19:28:59, false, -0.0021, 0.0201, -0.0322, true
2018-10-06 19:29:00, 2018-10-06 19:29:58, false, -0.0144, 0.0088, 0.0424, true
2018-10-06 19:30:00, 2018-10-06 19:30:59, false, -0.0239, 0.0000, -0.0079, true
2018-10-06 19:31:00, 2018-10-06 19:31:59, false, -0.0420, 0.0050, -0.0401, true
2018-10-06 19:32:00, 2018-10-06 19:32:59, false, -0.0085, 0.0003, 0.2085, true
2018-10-06 19:33:01, 2018-10-06 19:33:58, false, -0.0033, 0.0011, -0.2179, true
2018-10-06 19:34:00, 2018-10-06 19:34:59, true, 0.0100, 0.0100, 0.0411, true
2018-10-06 19:35:00, 2018-10-06 19:35:59, false, -0.0152, 0.0119, 0.1153, true
2018-10-06 19:36:01, 2018-10-06 19:36:59, false, -0.0427, 0.0070, -0.1645, true
2018-10-06 19:37:00, 2018-10-06 19:37:57, true, 0.0005, 0.0012, -0.0361, true
2018-10-06 19:38:02, 2018-10-06 19:38:59, true, 0.0470, 0.0682, 0.0097, true
2018-10-06 19:39:00, 2018-10-06 19:39:59, true, 0.0024, 0.0534, 0.1410, true
2018-10-06 19:40:00, 2018-10-06 19:40:59, false, -0.0135, 0.0096, 0.0201, true
2018-10-06 19:41:00, 2018-10-06 19:41:59, false, -0.0245, 0.0008, -0.0228, true
2018-10-06 19:42:00, 2018-10-06 19:42:59, false, -0.0146, 0.0190, -0.0409, true
2018-10-06 19:43:01, 2018-10-06 19:43:59, true, 0.0347, 0.0449, 0.1927, true
2018-10-06 19:44:00, 2018-10-06 19:44:59, true, 0.0219, 0.0576, -0.1942, true
2018-10-06 19:45:00, 2018-10-06 19:45:59, false, -0.0009, 0.0224, -0.0573, true
2018-10-06 19:46:00, 2018-10-06 19:46:59, false, -0.0386, 0.0078, 0.0608, true
2018-10-06 19:47:01, 2018-10-06 19:47:59, false, -0.0304, 0.0008, -0.0450, true
2018-10-06 19:48:00, 2018-10-06 19:48:59, true, 0.0058, 0.0114, 0.0450, true
2018-10-06 19:49:01, 2018-10-06 19:49:58, false, -0.0079, 0.0091, -0.0802, true
2018-10-06 19:50:00, 2018-10-06 19:50:59, false, -0.0161, 0.0006, -0.0330, true
2018-10-06 19:51:00, 2018-10-06 19:51:59, false, -0.0119, 0.0085, 0.1006, true
2018-10-06 19:52:00, 2018-10-06 19:52:59, true, 0.1890, 0.1900, -0.0123, true
2018-10-06 19:53:00, 2018-10-06 19:53:59, false, 0.0000, 0.2113, 0.0278, true
2018-10-06 19:54:00, 2018-10-06 19:54:59, true, 0.0163, 0.0243, 0.2663, true
2018-10-06 19:55:00, 2018-10-06 19:55:59, true, 0.0595, 0.0802, -0.3857, true
2018-10-06 19:56:01, 2018-10-06 19:56:59, true, 0.0047, 0.0691, 0.0531, true
2018-10-06 19:57:00, 2018-10-06 19:57:58, false, -0.0003, 0.0090, -0.0214, true
2018-10-06 19:58:00, 2018-10-06 19:58:58, true, 0.0014, 0.0015, -0.0638, true
2018-10-06 19:59:00, 2018-10-06 19:59:59, false, -0.0243, 0.0084, 0.3349, true
2018-10-06 20:00:00, 2018-10-06 20:00:59, true, 0.0008, 0.0032, -0.1697, true
2018-10-06 20:01:00, 2018-10-06 20:01:57, true, 0.0134, 0.0140, -0.0657, true
2018-10-06 20:02:00, 2018-10-06 20:02:59, false, -0.0084, 0.0216, 0.0606, true
2018-10-06 20:03:00, 2018-10-06 20:03:59, false, -0.0087, 0.0000, -0.0642, true
2018-10-06 20:04:00, 2018-10-06 20:04:59, false, -0.0008, 0.0085, -0.0425, true
2018-10-06 20:05:00, 2018-10-06 20:05:58, false, -0.0213, -0.0015, 0.0349, true
2018-10-06 20:06:00, 2018-10-06 20:06:59, true, 0.0175, 0.0207, 0.0498, true
2018-10-06 20:07:02, 2018-10-06 20:07:59, true, 0.0003, 0.0182, -0.0354, true
2018-10-06 20:08:00, 2018-10-06 20:08:59, true, 0.0070, 0.0097, -0.0044, true
2018-10-06 20:09:00, 2018-10-06 20:09:59, false, -0.0196, 0.0088, 0.0658, true
2018-10-06 20:10:00, 2018-10-06 20:10:59, true, 0.0011, 0.0032, -0.0957, true
2018-10-06 20:11:00, 2018-10-06 20:11:58, true, 0.0005, 0.0046, 0.0390, true
2018-10-06 20:12:00, 2018-10-06 20:12:59, true, 0.0395, 0.0404, -0.0411, true
2018-10-06 20:13:00, 2018-10-06 20:13:59, false, -0.0088, 0.0550, 0.0660, true
2018-10-06 20:14:00, 2018-10-06 20:14:58, false, -0.0064, 0.0053, -0.0436, true
2018-10-06 20:15:00, 2018-10-06 20:15:59, true, 0.0074, 0.0080, -0.0105, true
2018-10-06 20:16:00, 2018-10-06 20:16:59, true, 0.0062, 0.0141, 0.0451, true
2018-10-06 20:17:00, 2018-10-06 20:17:59, false, -0.0114, 0.0064, 0.0006, true
2018-10-06 20:18:00, 2018-10-06 20:18:56, false, -0.0005, 0.0126, 0.1549, true
2018-10-06 20:19:03, 2018-10-06 20:19:59, false, -0.0052, 0.0088, -0.0789, true
2018-10-06 20:20:00, 2018-10-06 20:20:58, true, 0.0050, 0.0178, -0.0826, true
2018-10-06 20:21:00, 2018-10-06 20:21:59, true, 0.0058, 0.0065, 0.3615, true
2018-10-06 20:22:00, 2018-10-06 20:22:59, false, -0.0103, 0.0071, -0.2654, true
2018-10-06 20:23:00, 2018-10-06 20:23:56, false, -0.0100, 0.0036, -0.0357, true
2018-10-06 20:24:01, 2018-10-06 20:24:59, true, 0.0023, 0.0023, -0.0437, true
2018-10-06 20:25:00, 2018-10-06 20:25:59, false, -0.0059, 0.0088, 0.0451, true
2018-10-06 20:26:03, 2018-10-06 20:26:58, false, -0.0008, 0.0056, -0.0762, true
2018-10-06 20:27:00, 2018-10-06 20:27:59, false, -0.0135, 0.0023, -0.0217, true
2018-10-06 20:28:00, 2018-10-06 20:28:59, true, 0.0008, 0.0112, -0.0196, true
2018-10-06 20:29:00, 2018-10-06 20:29:59, true, 0.0492, 0.0516, -0.0213, true
2018-10-06 20:30:00, 2018-10-06 20:30:59, false, -0.0020, 0.0515, 0.0521, true
2018-10-06 20:31:00, 2018-10-06 20:31:59, false, -0.0123, 0.0094, 0.0290, true
2018-10-06 20:32:00, 2018-10-06 20:32:58, true, 0.0168, 0.0175, 0.2413, true
2018-10-06 20:33:00, 2018-10-06 20:33:59, false, -0.0043, 0.0261, -0.2183, true
2018-10-06 20:34:00, 2018-10-06 20:34:59, true, 0.0027, 0.0035, -0.0713, true
2018-10-06 20:35:00, 2018-10-06 20:35:59, false, -0.0023, 0.0027, 0.1538, true
2018-10-06 20:36:00, 2018-10-06 20:36:58, false, -0.0109, 0.0041, -0.0850, true
2018-10-06 20:37:00, 2018-10-06 20:37:59, false, -0.0043, 0.0000, 0.0674, true
2018-10-06 20:38:00, 2018-10-06 20:38:59, true, 0.0026, 0.0056, -0.1699, true
2018-10-06 20:39:01, 2018-10-06 20:39:59, true, 0.0103, 0.0135, -0.0238, true
2018-10-06 20:40:00, 2018-10-06 20:40:59, false, -0.0038, 0.0114, -0.0105, true
2018-10-06 20:41:00, 2018-10-06 20:41:59, false, -0.0111, 0.0068, 0.1899, true
2018-10-06 20:42:00, 2018-10-06 20:42:59, true, 0.0185, 0.0194, -0.0794, true
2018-10-06 20:43:00, 2018-10-06 20:43:56, false, -0.0015, 0.0269, 0.0624, true
2018-10-06 20:44:00, 2018-10-06 20:44:59, true, 0.0090, 0.0240, -0.0710, true
2018-10-06 20:45:00, 2018-10-06 20:45:59, false, -0.0100, 0.0199, 0.0871, true
2018-10-06 20:46:00, 2018-10-06 20:46:58, false, -0.0124, 0.0061, -0.0586, true
2018-10-06 20:47:00, 2018-10-06 20:47:58, true, 0.0472, 0.0507, 0.4419, true
2018-10-06 20:48:00, 2018-10-06 20:48:58, true, 0.0083, 0.0672, -0.4370, true
2018-10-06 20:49:00, 2018-10-06 20:49:59, false, -0.0047, 0.0237, -0.0420, true
2018-10-06 20:50:01, 2018-10-06 20:50:59, false, -0.0038, 0.0061, -0.0005, true
2018-10-06 20:51:01, 2018-10-06 20:51:57, true, 0.0017, 0.0058, 0.1460, true
2018-10-06 20:52:00, 2018-10-06 20:52:59, false, -0.0046, 0.0068, -0.1090, true
2018-10-06 20:53:00, 2018-10-06 20:53:59, false, -0.0071, 0.0044, -0.0399, true
2018-10-06 20:54:00, 2018-10-06 20:54:57, false, -0.0020, 0.0035, 0.0103, true
2018-10-06 20:55:00, 2018-10-06 20:55:59, false, 0.0000, 0.0030, 0.0020, true
2018-10-06 20:56:00, 2018-10-06 20:56:58, false, -0.0003, 0.0023, 0.0483, true
2018-10-06 20:57:00, 2018-10-06 20:57:59, false, -0.0074, 0.0071, -0.0630, true
2018-10-06 20:58:00, 2018-10-06 20:58:58, true, 0.0156, 0.0214, 0.0923, true
2018-10-06 20:59:01, 2018-10-06 20:59:59, true, 0.0153, 0.0388, -0.1411, true
2018-10-06 21:00:00, 2018-10-06 21:00:59, true, 0.0082, 0.0247, 0.0326, true
2018-10-06 21:01:00, 2018-10-06 21:01:58, true, 0.0164, 0.0246, 0.2290, true
2018-10-06 21:02:00, 2018-10-06 21:02:59, false, -0.0059, 0.0252, -0.2388, true
2018-10-06 21:03:00, 2018-10-06 21:03:58, false, -0.0478, 0.0090, 0.0126, true
2018-10-06 21:04:00, 2018-10-06 21:04:59, true, 0.0352, 0.0402, -0.0457, true
2018-10-06 21:05:00, 2018-10-06 21:05:59, true, 0.0249, 0.0602, 0.0049, true
2018-10-06 21:06:00, 2018-10-06 21:06:59, true, 0.0056, 0.0545, 0.1321, true
2018-10-06 21:07:00, 2018-10-06 21:07:59, true, 0.0264, 0.0349, 0.0873, true
2018-10-06 21:08:00, 2018-10-06 21:08:59, false, -0.0059, 0.0270, -0.2635, true
2018-10-06 21:09:00, 2018-10-06 21:09:59, false, -0.0211, 0.0036, 0.0783, true
2018-10-06 21:10:00, 2018-10-06 21:10:59, false, -0.0032, 0.0059, 0.1392, true
2018-10-06 21:11:00, 2018-10-06 21:11:57, false, -0.0005, 0.0159, -0.1192, true
2018-10-06 21:12:00, 2018-10-06 21:12:58, true, 0.0262, 0.0278, 0.1682, true
2018-10-06 21:13:00, 2018-10-06 21:13:59, false, -0.0391, 0.0276, -0.1628, true
2018-10-06 21:14:00, 2018-10-06 21:14:59, false, -0.0014, 0.0027, -0.0129, true
2018-10-06 21:15:00, 2018-10-06 21:15:59, false, -0.0053, 0.0026, 0.0391, true
2018-10-06 21:16:00, 2018-10-06 21:16:59, false, -0.0056, -0.0008, 0.0329, true
2018-10-06 21:17:00, 2018-10-06 21:17:59, false, -0.0276, 0.0124, 0.2100, true
2018-10-06 21:18:00, 2018-10-06 21:18:59, false, -0.0083, 0.0000, -0.2759, true
2018-10-06 21:19:00, 2018-10-06 21:19:59, true, 0.0209, 0.0433, 0.2337, true
2018-10-06 21:20:00, 2018-10-06 21:20:58, true, 0.0144, 0.0358, -0.2156, true
2018-10-06 21:21:00, 2018-10-06 21:21:55, true, 0.0276, 0.0724, 0.0234, true
2018-10-06 21:22:00, 2018-10-06 21:22:58, true, 0.0227, 0.0549, 0.2805, true
2018-10-06 21:23:01, 2018-10-06 21:23:57, false, -0.0536, 0.0313, -0.0851, true
2018-10-06 21:24:00, 2018-10-06 21:24:59, false, -0.0046, 0.0003, 0.0149, true
2018-10-06 21:25:01, 2018-10-06 21:25:59, true, 0.0099, 0.0294, -0.2967, true
2018-10-06 21:26:00, 2018-10-06 21:26:59, false, -0.0036, 0.0099, -0.0492, true
2018-10-06 21:27:00, 2018-10-06 21:27:59, false, -0.0032, 0.0259, 0.0270, true
2018-10-06 21:28:00, 2018-10-06 21:28:59, false, -0.0168, 0.0006, 0.0923, true
2018-10-06 21:29:00, 2018-10-06 21:29:59, false, -0.0002, 0.0167, -0.0276, true
2018-10-06 21:30:00, 2018-10-06 21:30:58, true, 0.0080, 0.0203, -0.0596, true
2018-10-06 21:31:00, 2018-10-06 21:31:59, true, 0.0029, 0.0112, 0.0029, true
2018-10-06 21:32:00, 2018-10-06 21:32:59, true, 0.0250, 0.0282, 0.2168, true
2018-10-06 21:33:00, 2018-10-06 21:33:59, false, -0.0211, 0.0279, 0.3041, true
2018-10-06 21:34:00, 2018-10-06 21:34:58, true, 0.0080, 0.0099, -0.3885, true
2018-10-06 21:35:01, 2018-10-06 21:35:57, true, 0.0085, 0.0208, -0.0152, true
2018-10-06 21:36:01, 2018-10-06 21:36:59, false, -0.0062, 0.0114, -0.0646, true
2018-10-06 21:37:00, 2018-10-06 21:37:59, false, -0.0002, 0.0008, -0.0065, true
2018-10-06 21:38:00, 2018-10-06 21:38:59, true, 0.0376, 0.0654, 0.0112, true
2018-10-06 21:39:00, 2018-10-06 21:39:58, true, 0.0076, 0.0684, 0.0224, true
2018-10-06 21:40:00, 2018-10-06 21:40:58, false, -0.0047, 0.0097, -0.0904, true
2018-10-06 21:41:00, 2018-10-06 21:41:59, false, -0.0029, 0.0052, 0.0214, true
2018-10-06 21:42:00, 2018-10-06 21:42:59, false, -0.0021, 0.0036, -0.0200, true
2018-10-06 21:43:00, 2018-10-06 21:43:59, false, -0.0005, 0.0079, 0.1661, true
2018-10-06 21:44:00, 2018-10-06 21:44:59, true, 0.0005, 0.0005, -0.0884, true
2018-10-06 21:45:00, 2018-10-06 21:45:58, false, -0.0024, 0.0077, -0.0027, true
2018-10-06 21:46:00, 2018-10-06 21:46:58, true, 0.0050, 0.0073, 0.0311, true
2018-10-06 21:47:00, 2018-10-06 21:47:58, false, -0.0033, 0.0047, 0.0005, true
2018-10-06 21:48:00, 2018-10-06 21:48:59, true, 0.0021, 0.0030, -0.0842, true
2018-10-06 21:49:00, 2018-10-06 21:49:59, false, -0.0044, 0.0049, 0.0999, true
2018-10-06 21:50:00, 2018-10-06 21:50:59, false, -0.0017, 0.0120, -0.0549, true
2018-10-06 21:51:00, 2018-10-06 21:51:59, true, 0.0018, 0.0077, -0.0258, true
2018-10-06 21:52:02, 2018-10-06 21:52:58, false, -0.0093, 0.0035, 0.1039, true
2018-10-06 21:53:01, 2018-10-06 21:53:59, false, -0.0020, 0.0100, -0.0760, true
2018-10-06 21:54:00, 2018-10-06 21:54:59, true, 0.0002, 0.0126, 1.0315, true
2018-10-06 21:55:00, 2018-10-06 21:55:59, false, -0.0070, 0.0090, -0.6595, true
2018-10-06 21:56:00, 2018-10-06 21:56:59, true, 0.0672, 0.0860, -0.3567, true
2018-10-06 21:57:00, 2018-10-06 21:57:58, true, 0.0026, 0.0697, -0.0155, true
2018-10-06 21:58:01, 2018-10-06 21:58:58, false, -0.0089, 0.0027, 0.0514, true
2018-10-06 21:59:00, 2018-10-06 21:59:59, true, 0.0027, 0.0112, 0.1242, true
2018-10-06 22:00:00, 2018-10-06 22:00:59, false, -0.0171, 0.0073, -0.1835, true
2018-10-06 22:01:01, 2018-10-06 22:01:57, false, -0.0065, 0.0061, 0.0481, true
2018-10-06 22:02:00, 2018-10-06 22:02:59, true, 0.0073, 0.0206, -0.0687, true
2018-10-06 22:03:00, 2018-10-06 22:03:59, true, 0.0047, 0.0614, 0.7423, true
2018-10-06 22:04:00, 2018-10-06 22:04:59, true, 0.0052, 0.0100, -0.7415, true
2018-10-06 22:05:00, 2018-10-06 22:05:59, false, -0.0121, 0.0097, -0.0179, true
2018-10-06 22:06:00, 2018-10-06 22:06:59, true, 0.0032, 0.0124, 0.0494, true
2018-10-06 22:07:00, 2018-10-06 22:07:59, false, -0.0062, 0.0076, -0.0799, true
2018-10-06 22:08:02, 2018-10-06 22:08:59, true, 0.0109, 0.0118, 0.4102, true
2018-10-06 22:09:00, 2018-10-06 22:09:59, true, 0.0021, 0.0350, -0.3323, true
2018-10-06 22:10:00, 2018-10-06 22:10:59, false, -0.0229, 0.0035, 0.1876, true
2018-10-06 22:11:00, 2018-10-06 22:11:58, false, -0.0211, 0.0083, 0.2698, true
2018-10-06 22:12:01, 2018-10-06 22:12:59, false, -0.0196, 0.0096, -0.3882, true
2018-10-06 22:13:00, 2018-10-06 22:13:59, true, 0.0375, 0.0589, 0.1309, true
2018-10-06 22:14:00, 2018-10-06 22:14:59, true, 0.0005, 0.0411, -0.2243, true
2018-10-06 22:15:00, 2018-10-06 22:15:59, false, -0.0400, 0.0155, 0.3518, true
2018-10-06 22:16:00, 2018-10-06 22:16:58, false, -0.0273, 0.0108, -0.1190, true
2018-10-06 22:17:01, 2018-10-06 22:17:59, false, -0.0399, 0.0082, 0.1387, true
2018-10-06 22:18:00, 2018-10-06 22:18:59, true, 0.0014, 0.0055, -0.3113, true
2018-10-06 22:19:01, 2018-10-06 22:19:59, false, -0.0008, 0.0240, 0.2046, true
2018-10-06 22:20:00, 2018-10-06 22:20:59, false, -0.0519, 0.0202, 0.0039, true
2018-10-06 22:21:00, 2018-10-06 22:21:59, false, -0.0002, 0.0050, -0.1226, true
2018-10-06 22:22:03, 2018-10-06 22:22:59, true, 0.0287, 0.0971, 1.2994, true
2018-10-06 22:23:00, 2018-10-06 22:23:59, false, -0.0241, 0.0311, -1.4065, true
2018-10-06 22:24:00, 2018-10-06 22:24:58, true, 0.0052, 0.0228, 0.1072, true
2018-10-06 22:25:00, 2018-10-06 22:25:59, false, -0.0853, 0.0102, 0.0980, true
2018-10-06 22:26:00, 2018-10-06 22:26:58, true, 0.0114, 0.0123, -0.0117, true
2018-10-06 22:27:02, 2018-10-06 22:27:59, false, -0.0018, 0.0132, -0.1220, true
2018-10-06 22:28:00, 2018-10-06 22:28:57, true, 0.0059, 0.0429, 0.1122, true
2018-10-06 22:29:00, 2018-10-06 22:29:58, true, 0.0150, 0.0504, -0.0445, true
2018-10-06 22:30:00, 2018-10-06 22:30:59, true, 0.1229, 0.1231, -0.0519, true
2018-10-06 22:31:00, 2018-10-06 22:31:59, true, 0.0187, 0.1557, 0.4314, true
2018-10-06 22:32:00, 2018-10-06 22:32:59, true, 0.0027, 0.0443, 0.4033, true
2018-10-06 22:33:00, 2018-10-06 22:33:59, true, 0.0099, 0.0329, -0.5178, true
2018-10-06 22:34:00, 2018-10-06 22:34:59, false, -0.0085, 0.0344, -0.3843, true
2018-10-06 22:35:00, 2018-10-06 22:35:59, false, -0.0120, 0.0000, 0.0986, true
2018-10-06 22:36:00, 2018-10-06 22:36:59, false, -0.0099, 0.0093, -0.0337, true
2018-10-06 22:37:01, 2018-10-06 22:37:58, true, 0.0316, 0.0510, -0.0891, true
2018-10-06 22:38:00, 2018-10-06 22:38:59, true, 0.0053, 0.0540, 0.3935, true
2018-10-06 22:39:01, 2018-10-06 22:39:59, true, 0.0143, 0.0284, -0.3213, true
2018-10-06 22:40:00, 2018-10-06 22:40:59, false, -0.0109, 0.0194, -0.0786, true
2018-10-06 22:41:01, 2018-10-06 22:41:58, true, 0.0290, 0.0370, 0.0323, true
2018-10-06 22:42:00, 2018-10-06 22:42:58, true, 0.0002, 0.0341, 0.0049, true
2018-10-06 22:43:01, 2018-10-06 22:43:59, false, -0.0338, 0.0017, 0.0039, true
2018-10-06 22:44:00, 2018-10-06 22:44:59, true, 0.0030, 0.0041, 0.0357, true
2018-10-06 22:45:00, 2018-10-06 22:45:59, true, 0.0079, 0.0200, 0.0414, true
2018-10-06 22:46:01, 2018-10-06 22:46:59, true, 0.0100, 0.0196, 0.0949, true
2018-10-06 22:47:00, 2018-10-06 22:47:58, true, 0.0675, 0.0792, -0.0593, true
2018-10-06 22:48:00, 2018-10-06 22:48:58, true, 0.0035, 0.0873, -0.0938, true
2018-10-06 22:49:00, 2018-10-06 22:49:59, false, -0.0036, 0.0120, -0.0608, true
2018-10-06 22:50:00, 2018-10-06 22:50:59, false, -0.0211, 0.0065, 0.0804, true
2018-10-06 22:51:00, 2018-10-06 22:51:59, true, 0.0064, 0.0183, 0.0267, true
2018-10-06 22:52:00, 2018-10-06 22:52:59, false, -0.0112, 0.0071, 0.0250, true
2018-10-06 22:53:00, 2018-10-06 22:53:59, true, 0.0091, 0.0105, -0.1649, true
2018-10-06 22:54:01, 2018-10-06 22:54:59, false, -0.0124, 0.0130, 0.0882, true
2018-10-06 22:55:00, 2018-10-06 22:55:59, false, -0.0455, 0.0008, 0.5405, true
2018-10-06 22:56:00, 2018-10-06 22:56:59, true, 0.0194, 0.0279, -0.5504, true
2018-10-06 22:57:00, 2018-10-06 22:57:59, true, 0.0385, 0.0629, -0.0329, true
2018-10-06 22:58:00, 2018-10-06 22:58:59, true, 0.0033, 0.0429, -0.0888, true
2018-10-06 22:59:00, 2018-10-06 22:59:57, false, -0.0114, 0.0173, 0.0011, true
2018-10-06 23:00:00, 2018-10-06 23:00:59, false, -0.0100, 0.0180, -0.0120, true
2018-10-06 23:01:00, 2018-10-06 23:01:59, true, 0.0146, 0.0229, 0.1774, true
2018-10-06 23:02:02, 2018-10-06 23:02:57, false, -0.0002, 0.0179, -0.0143, true
2018-10-06 23:03:00, 2018-10-06 23:03:59, false, -0.0020, 0.0018, -0.1202, true
2018-10-06 23:04:00, 2018-10-06 23:04:59, true, 0.0318, 0.0434, 0.1173, true
2018-10-06 23:05:01, 2018-10-06 23:05:55, false, -0.0136, 0.0362, 0.0108, true
2018-10-06 23:06:00, 2018-10-06 23:06:59, false, -0.0009, 0.0203, 0.3912, true
2018-10-06 23:07:01, 2018-10-06 23:07:58, false, -0.0188, 0.0068, -0.4644, true
2018-10-06 23:08:00, 2018-10-06 23:08:59, true, 0.0015, 0.0015, 0.0112, true
2018-10-06 23:09:00, 2018-10-06 23:09:59, true, 0.0009, 0.0047, -0.0024, true
2018-10-06 23:10:00, 2018-10-06 23:10:59, false, -0.0136, 0.0100, -0.0798, true
2018-10-06 23:11:01, 2018-10-06 23:11:58, false, -0.0463, 0.0006, -0.0067, true
2018-10-06 23:12:00, 2018-10-06 23:12:59, true, 0.0067, 0.0093, -0.0203, true
2018-10-06 23:13:01, 2018-10-06 23:13:59, true, 0.0326, 0.0485, 0.4119, true
2018-10-06 23:14:00, 2018-10-06 23:14:57, false, -0.0008, 0.0329, -0.4432, true
2018-10-06 23:15:00, 2018-10-06 23:15:59, false, -0.0228, 0.0027, 0.0232, true
2018-10-06 23:16:00, 2018-10-06 23:16:57, true, 0.0227, 0.0228, 0.1013, true
2018-10-06 23:17:01, 2018-10-06 23:17:59, true, 0.0030, 0.0326, -0.0977, true
2018-10-06 23:18:00, 2018-10-06 23:18:59, false, -0.0005, 0.0044, -0.0049, true
2018-10-06 23:19:00, 2018-10-06 23:19:54, false, -0.0135, 0.0008, 0.0685, true
2018-10-06 23:20:02, 2018-10-06 23:20:59, false, -0.0261, 0.0118, 0.0772, true
2018-10-06 23:21:01, 2018-10-06 23:21:59, true, 0.0109, 0.0129, 0.0058, true
2018-10-06 23:22:00, 2018-10-06 23:22:57, true, 0.0491, 0.0719, -0.0870, true
2018-10-06 23:23:01, 2018-10-06 23:23:59, false, -0.0024, 0.0500, 0.0368, true
2018-10-06 23:24:00, 2018-10-06 23:24:58, false, -0.0458, 0.0033, 0.0202, true
2018-10-06 23:25:01, 2018-10-06 23:25:59, true, 0.0203, 0.0247, -0.0375, true
