2018-10-06 03:51:00, 2018-10-06 03:51:59, false, -0.0448, 0.0044, 0.1016, true
2018-10-06 03:52:00, 2018-10-06 03:52:59, true, 0.0129, 0.0171, -0.1368, true
2018-10-06 03:53:00, 2018-10-06 03:53:58, true, 0.0233, 0.0512, 0.0533, true
2018-10-06 03:54:00, 2018-10-06 03:54:59, true, 0.0003, 0.0335, -0.0313, true
2018-10-06 03:55:00, 2018-10-06 03:55:58, true, 0.0288, 0.0500, 0.3459, true
2018-10-06 03:56:00, 2018-10-06 03:56:59, false, -0.0203, 0.0055, -0.2704, true
2018-10-06 03:57:00, 2018-10-06 03:57:59, false, -0.0250, 0.0076, 0.0002, true
2018-10-06 03:58:00, 2018-10-06 03:58:59, true, 0.0012, 0.0079, 0.2101, true
2018-10-06 03:59:00, 2018-10-06 03:59:59, true, 0.0048, 0.0061, -0.2596, true
2018-10-06 04:00:00, 2018-10-06 04:00:59, true, 0.0014, 0.0120, -0.0220, true
2018-10-06 04:01:00, 2018-10-06 04:01:59, true, 0.0062, 0.0115, 0.0150, true
2018-10-06 04:02:00, 2018-10-06 04:02:59, false, -0.0088, 0.0158, 0.0098, true
2018-10-06 04:03:00, 2018-10-06 04:03:59, true, 0.0067, 0.0067, -0.0519, true
2018-10-06 04:04:00, 2018-10-06 04:04:59, false, -0.0108, 0.0071, 0.0370, true
2018-10-06 04:05:00, 2018-10-06 04:05:59, true, 0.0018, 0.0064, 0.0003, true
2018-10-06 04:06:00, 2018-10-06 04:06:58, false, -0.0079, 0.0106, 0.1300, true
2018-10-06 04:07:00, 2018-10-06 04:07:59, true, 0.0042, 0.0062, 0.0391, true
2018-10-06 04:08:00, 2018-10-06 04:08:59, true, 0.0132, 0.0174, -0.1171, true
2018-10-06 04:09:00, 2018-10-06 04:09:59, true, 0.0073, 0.0207, -0.0270, true
2018-10-06 04:10:00, 2018-10-06 04:10:59, true, 0.0138, 0.0215, 0.2002, true
2018-10-06 04:11:00, 2018-10-06 04:11:59, true, 0.0230, 0.0382, -0.0829, true
2018-10-06 04:12:00, 2018-10-06 04:12:59, true, 0.0080, 0.0351, -0.0112, true
2018-10-06 04:13:00, 2018-10-06 04:13:59, false, -0.0038, 0.0086, -0.0422, true
2018-10-06 04:14:00, 2018-10-06 04:14:59, false, -0.0106, 0.0088, 0.0086, true
2018-10-06 04:15:00, 2018-10-06 04:15:59, true, 0.0097, 0.0163, 0.0397, true
2018-10-06 04:16:00, 2018-10-06 04:16:59, true, 0.0048, 0.0156, -0.0026, true
2018-10-06 04:17:00, 2018-10-06 04:17:59, true, 0.0005, 0.0091, 0.0982, true
2018-10-06 04:18:00, 2018-10-06 04:18:59, false, -0.0083, 0.0006, -0.1220, true
2018-10-06 04:19:00, 2018-10-06 04:19:59, true, 0.0070, 0.0120, -0.0085, true
2018-10-06 04:20:00, 2018-10-06 04:20:59, false, -0.0062, 0.0245, 0.1223, true
2018-10-06 04:21:00, 2018-10-06 04:21:58, true, 0.0073, 0.0085, 0.0572, true
2018-10-06 04:22:00, 2018-10-06 04:22:59, false, -0.0027, 0.0077, -0.1969, true
2018-10-06 04:23:00, 2018-10-06 04:23:59, false, -0.0076, 0.0006, 0.1052, true
2018-10-06 04:24:00, 2018-10-06 04:24:59, true, 0.0039, 0.0080, -0.0247, true
2018-10-06 04:25:00, 2018-10-06 04:25:59, true, 0.0005, 0.0163, 0.1073, true
2018-10-06 04:26:00, 2018-10-06 04:26:59, false, -0.0021, -0.0008, -0.2027, true
2018-10-06 04:27:00, 2018-10-06 04:27:59, true, 0.0012, 0.0020, 0.0377, true
2018-10-06 04:28:00, 2018-10-06 04:28:59, false, -0.0003, 0.0018, 0.1745, true
2018-10-06 04:29:00, 2018-10-06 04:29:58, true, 0.0238, 0.0238, 0.0439, true
2018-10-06 04:30:00, 2018-10-06 04:30:59, true, 0.0188, 0.0515, 0.1466, true
2018-10-06 04:31:00, 2018-10-06 04:31:59, true, 0.0035, 0.0254, -0.3403, true
2018-10-06 04:32:00, 2018-10-06 04:32:59, false, -0.0103, 0.0033, -0.0752, true
2018-10-06 04:33:00, 2018-10-06 04:33:58, false, -0.0021, 0.0036, 0.0124, true
2018-10-06 04:34:00, 2018-10-06 04:34:59, true, 0.0012, 0.0098, 0.0699, true
2018-10-06 04:35:00, 2018-10-06 04:35:59, true, 0.0051, 0.0064, 0.0035, true
2018-10-06 04:36:00, 2018-10-06 04:36:59, true, 0.0015, 0.0092, -0.0643, true
2018-10-06 04:37:00, 2018-10-06 04:37:58, true, 0.0062, 0.0185, -0.0446, true
2018-10-06 04:38:00, 2018-10-06 04:38:59, true, 0.0045, 0.0107, -0.0756, true
2018-10-06 04:39:00, 2018-10-06 04:39:59, true, 0.0015, 0.0129, 0.1460, true
2018-10-06 04:40:00, 2018-10-06 04:40:59, false, -0.0118, 0.0030, -0.0295, true
2018-10-06 04:41:00, 2018-10-06 04:41:59, false, -0.0189, 0.0000, 0.2314, true
2018-10-06 04:42:00, 2018-10-06 04:42:59, true, 0.0058, 0.0071, -0.2459, true
2018-10-06 04:43:00, 2018-10-06 04:43:58, true, 0.0027, 0.0085, 0.1009, true
2018-10-06 04:44:00, 2018-10-06 04:44:59, false, -0.0079, 0.0120, -0.0822, true
2018-10-06 04:45:00, 2018-10-06 04:45:59, true, 0.0012, 0.0077, 0.0206, true
2018-10-06 04:46:00, 2018-10-06 04:46:58, true, 0.0026, 0.0058, 0.0551, true
2018-10-06 04:47:00, 2018-10-06 04:47:59, true, 0.0045, 0.0089, 0.2199, true
2018-10-06 04:48:02, 2018-10-06 04:48:59, true, 0.0059, 0.0062, -0.2888, true
2018-10-06 04:49:00, 2018-10-06 04:49:59, false, -0.0269, 0.0123, 0.0760, true
2018-10-06 04:50:00, 2018-10-06 04:50:59, true, 0.0035, 0.0076, -0.0266, true
2018-10-06 04:51:00, 2018-10-06 04:51:59, true, 0.0038, 0.0062, -0.0416, true
2018-10-06 04:52:00, 2018-10-06 04:52:59, false, -0.0002, 0.0107, -0.0537, true
2018-10-06 04:53:00, 2018-10-06 04:53:59, false, -0.0006, 0.0058, 0.0572, true
2018-10-06 04:54:01, 2018-10-06 04:54:59, true, 0.0067, 0.0117, -0.0362, true
2018-10-06 04:55:00, 2018-10-06 04:55:59, false, -0.0404, 0.0038, -0.1084, true
2018-10-06 04:56:00, 2018-10-06 04:56:59, true, 0.0123, 0.0157, 0.0548, true
2018-10-06 04:57:00, 2018-10-06 04:57:58, true, 0.0422, 0.0663, -0.0195, true
2018-10-06 04:58:00, 2018-10-06 04:58:59, true, 0.0051, 0.0498, 0.0903, true
2018-10-06 04:59:00, 2018-10-06 04:59:58, false, -0.0068, 0.0192, 0.1424, true
2018-10-06 05:00:00, 2018-10-06 05:00:59, false, -0.0032, 0.0032, 0.0179, true
2018-10-06 05:01:00, 2018-10-06 05:01:59, false, -0.0107, 0.0077, -0.1528, true
2018-10-06 05:02:00, 2018-10-06 05:02:59, false, -0.0188, 0.0002, 0.0179, true
2018-10-06 05:03:00, 2018-10-06 05:03:59, false, -0.0133, 0.0351, 0.1399, true
2018-10-06 05:04:01, 2018-10-06 05:04:57, false, -0.0170, 0.0067, -0.1809, true
2018-10-06 05:05:00, 2018-10-06 05:05:59, false, -0.0061, -0.0012, 0.0890, true
2018-10-06 05:06:00, 2018-10-06 05:06:59, false, -0.0011, 0.0108, 0.0986, true
2018-10-06 05:07:00, 2018-10-06 05:07:58, false, -0.0133, 0.0129, -0.1339, true
2018-10-06 05:08:00, 2018-10-06 05:08:59, true, 0.0135, 0.0201, -0.0058, true
2018-10-06 05:09:00, 2018-10-06 05:09:59, true, 0.0014, 0.0148, 0.1077, true
2018-10-06 05:10:00, 2018-10-06 05:10:59, true, 0.0182, 0.0244, 0.1939, true
2018-10-06 05:11:00, 2018-10-06 05:11:58, false, -0.0136, 0.0194, -0.0266, true
2018-10-06 05:12:00, 2018-10-06 05:12:59, true, 0.0120, 0.0186, -0.2089, true
2018-10-06 05:13:00, 2018-10-06 05:13:58, false, -0.0098, 0.0186, -0.0678, true
2018-10-06 05:14:00, 2018-10-06 05:14:59, false, -0.0117, 0.0020, -0.0227, true
2018-10-06 05:15:00, 2018-10-06 05:15:59, false, -0.0033, 0.0233, 0.1298, true
2018-10-06 05:16:00, 2018-10-06 05:16:59, false, -0.0041, 0.0006, -0.1493, true
2018-10-06 05:17:00, 2018-10-06 05:17:59, true, 0.0104, 0.0115, 0.0386, true
2018-10-06 05:18:00, 2018-10-06 05:18:59, false, -0.0011, 0.0121, 0.0118, true
2018-10-06 05:19:00, 2018-10-06 05:19:59, false, -0.0077, 0.0067, 0.0421, true
2018-10-06 05:20:00, 2018-10-06 05:20:59, true, 0.0027, 0.0053, -0.0625, true
2018-10-06 05:21:00, 2018-10-06 05:21:59, false, -0.0100, 0.0036, 0.1760, true
2018-10-06 05:22:00, 2018-10-06 05:22:59, true, 0.0210, 0.0223, -0.1619, true
2018-10-06 05:23:00, 2018-10-06 05:23:59, false, -0.0083, 0.0217, 0.0186, true
2018-10-06 05:24:00, 2018-10-06 05:24:59, false, -0.0100, 0.0182, 0.1475, true
2018-10-06 05:25:00, 2018-10-06 05:25:58, true, 0.0024, 0.0032, -0.1728, true
2018-10-06 05:26:01, 2018-10-06 05:26:59, false, -0.0012, 0.0082, -0.0501, true
2018-10-06 05:27:00, 2018-10-06 05:27:59, true, 0.0006, 0.0038, -0.0095, true
2018-10-06 05:28:00, 2018-10-06 05:28:59, true, 0.0058, 0.0103, -0.0179, true
2018-10-06 05:29:00, 2018-10-06 05:29:59, true, 0.0012, 0.0073, 0.0395, true
2018-10-06 05:30:00, 2018-10-06 05:30:59, true, 0.0015, 0.0039, 0.1392, true
2018-10-06 05:31:00, 2018-10-06 05:31:59, true, 0.0018, 0.0094, -0.1098, true
2018-10-06 05:32:00, 2018-10-06 05:32:59, false, -0.0029, 0.0067, 0.1432, true
2018-10-06 05:33:00, 2018-10-06 05:33:58, false, -0.0186, 0.0006, -0.0953, true
2018-10-06 05:34:00, 2018-10-06 05:34:59, false, -0.0014, 0.0005, -0.0315, true
2018-10-06 05:35:00, 2018-10-06 05:35:59, true, 0.0012, 0.0015, 0.4039, true
2018-10-06 05:36:00, 2018-10-06 05:36:58, true, 0.0021, 0.0042, -0.2238, true
2018-10-06 05:37:00, 2018-10-06 05:37:59, true, 0.0015, 0.0070, 0.1243, true
2018-10-06 05:38:00, 2018-10-06 05:38:59, false, -0.0008, 0.0029, -0.0940, true
2018-10-06 05:39:00, 2018-10-06 05:39:59, false, -0.0009, 0.0045, -0.0721, true
2018-10-06 05:40:00, 2018-10-06 05:40:59, true, 0.0032, 0.0077, 0.0853, true
2018-10-06 05:41:00, 2018-10-06 05:41:59, false, -0.0067, 0.0129, 0.1007, true
2018-10-06 05:42:00, 2018-10-06 05:42:59, false, -0.0026, 0.0079, 0.2195, true
2018-10-06 05:43:00, 2018-10-06 05:43:59, false, -0.0089, 0.0042, 0.0185, true
2018-10-06 05:44:03, 2018-10-06 05:44:58, true, 0.0112, 0.0126, -0.2328, true
2018-10-06 05:45:00, 2018-10-06 05:45:58, true, 0.0114, 0.0204, -0.1994, true
2018-10-06 05:46:01, 2018-10-06 05:46:59, false, -0.0055, 0.0118, 0.2656, true
2018-10-06 05:47:00, 2018-10-06 05:47:57, true, 0.0005, 0.0005, 0.1357, true
2018-10-06 05:48:00, 2018-10-06 05:48:58, false, -0.0321, 0.0035, -0.6014, true
2018-10-06 05:49:00, 2018-10-06 05:49:58, true, 0.0012, 0.0185, 0.3601, true
2018-10-06 05:50:00, 2018-10-06 05:50:59, true, 0.0017, 0.0077, 0.3316, true
2018-10-06 05:51:02, 2018-10-06 05:51:59, false, -0.0008, 0.0035, -0.4881, true
2018-10-06 05:52:00, 2018-10-06 05:52:59, false, -0.0018, 0.0011, 0.2480, true
2018-10-06 05:53:00, 2018-10-06 05:53:58, false, -0.0414, 0.0033, 0.1285, true
2018-10-06 05:54:00, 2018-10-06 05:54:59, true, 0.0118, 0.0150, -0.0306, true
2018-10-06 05:55:00, 2018-10-06 05:55:59, false, -0.0030, 0.0124, -0.5331, true
2018-10-06 05:56:00, 2018-10-06 05:56:55, false, -0.0120, 0.0008, 0.1035, true
2018-10-06 05:57:00, 2018-10-06 05:57:59, false, -0.0036, 0.0011, 0.0230, true
2018-10-06 05:58:00, 2018-10-06 05:58:59, false, -0.0623, 0.0000, 0.3553, true
2018-10-06 05:59:00, 2018-10-06 05:59:59, false, -0.0050, 0.0021, -0.5213, true
2018-10-06 06:00:00, 2018-10-06 06:00:59, false, -0.0147, 0.0032, 0.2729, true
2018-10-06 06:01:00, 2018-10-06 06:01:59, true, 0.0106, 0.0143, 0.1226, true
2018-10-06 06:02:00, 2018-10-06 06:02:56, false, -0.0026, 0.0049, -0.2265, true
2018-10-06 06:03:01, 2018-10-06 06:03:59, false, -0.0455, 0.0021, -0.1059, true
2018-10-06 06:04:00, 2018-10-06 06:04:59, false, -0.0018, 0.0033, -0.0235, true
2018-10-06 06:05:00, 2018-10-06 06:05:59, true, 0.1659, 0.1678, -0.0497, true
2018-10-06 06:06:00, 2018-10-06 06:06:59, true, 0.0030, 0.1733, 0.0580, true
2018-10-06 06:07:00, 2018-10-06 06:07:59, false, -0.0006, 0.0030, 0.0476, true
2018-10-06 06:08:01, 2018-10-06 06:08:58, true, 0.0026, 0.0144, 0.0377, true
2018-10-06 06:09:00, 2018-10-06 06:09:57, true, 0.0053, 0.0053, -0.0782, true
2018-10-06 06:10:00, 2018-10-06 06:10:59, true, 0.0003, 0.0050, 0.0317, true
2018-10-06 06:11:00, 2018-10-06 06:11:59, false, -0.0030, 0.0044, -0.0730, true
2018-10-06 06:12:00, 2018-10-06 06:12:57, true, 0.0033, 0.0041, 0.0694, true
2018-10-06 06:13:01, 2018-10-06 06:13:59, true, 0.0241, 0.0289, 0.0907, true
2018-10-06 06:14:00, 2018-10-06 06:14:59, true, 0.0055, 0.0295, -0.0710, true
2018-10-06 06:15:00, 2018-10-06 06:15:58, false, -0.0017, 0.0097, -0.0674, true
2018-10-06 06:16:00, 2018-10-06 06:16:59, true, 0.0059, 0.0139, 0.0716, true
2018-10-06 06:17:00, 2018-10-06 06:17:59, false, -0.0123, 0.0061, -0.0491, true
2018-10-06 06:18:00, 2018-10-06 06:18:59, true, 0.0012, 0.0070, 0.0794, true
2018-10-06 06:19:02, 2018-10-06 06:19:59, false, -0.0002, 0.0012, -0.1978, true
2018-10-06 06:20:00, 2018-10-06 06:20:59, true, 0.0170, 0.0171, 0.2915, true
2018-10-06 06:21:00, 2018-10-06 06:21:59, true, 0.0045, 0.0217, -0.1610, true
2018-10-06 06:22:00, 2018-10-06 06:22:59, true, 0.0061, 0.0118, 0.0940, true
2018-10-06 06:23:00, 2018-10-06 06:23:59, false, -0.0077, 0.0112, 0.5618, true
2018-10-06 06:24:00, 2018-10-06 06:24:59, true, 0.0055, 0.0077, -0.5794, true
2018-10-06 06:25:01, 2018-10-06 06:25:58, false, -0.0115, 0.0151, 0.0474, true
2018-10-06 06:26:00, 2018-10-06 06:26:59, true, 0.0141, 0.0145, 0.0036, true
2018-10-06 06:27:01, 2018-10-06 06:27:59, true, 0.0089, 0.0271, -0.1211, true
2018-10-06 06:28:00, 2018-10-06 06:28:59, false, -0.0015, 0.0088, 0.1055, true
2018-10-06 06:29:01, 2018-10-06 06:29:59, false, -0.0164, -0.0153, -0.0815, true
2018-10-06 06:30:00, 2018-10-06 06:30:58, true, 0.0035, 0.0091, 0.0525, true
2018-10-06 06:31:00, 2018-10-06 06:31:59, true, 0.0200, 0.0241, -0.0733, true
2018-10-06 06:32:00, 2018-10-06 06:32:58, false, -0.0247, 0.0256, 0.1519, true
2018-10-06 06:33:00, 2018-10-06 06:33:59, true, 0.0115, 0.0123, -0.0801, true
2018-10-06 06:34:00, 2018-10-06 06:34:59, false, -0.0009, 0.0123, -0.0680, true
2018-10-06 06:35:00, 2018-10-06 06:35:59, false, -0.0011, 0.0006, -0.0365, true
2018-10-06 06:36:00, 2018-10-06 06:36:59, true, 0.0006, 0.0058, 0.0303, true
2018-10-06 06:37:00, 2018-10-06 06:37:59, false, -0.0017, 0.0008, 0.1771, true
2018-10-06 06:38:00, 2018-10-06 06:38:58, false, -0.0011, 0.0050, -0.2014, true
2018-10-06 06:39:03, 2018-10-06 06:39:59, true, 0.0017, 0.0032, -0.0439, true
2018-10-06 06:40:00, 2018-10-06 06:40:59, true, 0.0020, 0.0050, 0.0118, true
2018-10-06 06:41:00, 2018-10-06 06:41:59, false, -0.0036, 0.0094, -0.0191, true
2018-10-06 06:42:01, 2018-10-06 06:42:58, true, 0.0015, 0.0108, 0.2704, true
2018-10-06 06:43:00, 2018-10-06 06:43:59, true, 0.0002, 0.0018, -0.1479, true
2018-10-06 06:44:00, 2018-10-06 06:44:59, false, -0.0062, 0.0009, -0.0860, true
2018-10-06 06:45:00, 2018-10-06 06:45:57, true, 0.0079, 0.0080, 0.0171, true
2018-10-06 06:46:00, 2018-10-06 06:46:59, false, -0.0064, 0.0073, -0.0542, true
2018-10-06 06:47:00, 2018-10-06 06:47:59, true, 0.0017, 0.0021, 0.1352, true
2018-10-06 06:48:00, 2018-10-06 06:48:58, false, -0.0009, 0.0074, -0.0972, true
2018-10-06 06:49:00, 2018-10-06 06:49:59, false, -0.0139, 0.0097, 0.0476, true
2018-10-06 06:50:00, 2018-10-06 06:50:59, false, -0.0011, 0.0023, -0.0447, true
2018-10-06 06:51:00, 2018-10-06 06:51:59, true, 0.0023, 0.0032, 0.0133, true
2018-10-06 06:52:00, 2018-10-06 06:52:59, true, 0.0082, 0.0106, 0.0515, true
2018-10-06 06:53:00, 2018-10-06 06:53:59, true, 0.0065, 0.0148, -0.0425, true
2018-10-06 06:54:00, 2018-10-06 06:54:59, false, -0.0032, 0.0136, 0.1278, true
2018-10-06 06:55:00, 2018-10-06 06:55:59, false, -0.0026, 0.0088, -0.1263, true
2018-10-06 06:56:00, 2018-10-06 06:56:58, false, -0.0015, 0.0026, -0.0056, true
2018-10-06 06:57:00, 2018-10-06 06:57:59, false, -0.0124, 0.0005, 0.0407, true
2018-10-06 06:58:00, 2018-10-06 06:58:59, true, 0.0036, 0.0042, 0.0394, true
2018-10-06 06:59:00, 2018-10-06 06:59:59, true, 0.0029, 0.0142, -0.0772, true
2018-10-06 07:00:00, 2018-10-06 07:00:59, false, -0.0097, 0.0080, -0.0097, true
2018-10-06 07:01:00, 2018-10-06 07:01:59, true, 0.0017, 0.0020, -0.0492, true
2018-10-06 07:02:00, 2018-10-06 07:02:59, true, 0.0033, 0.0050, 0.0757, true
2018-10-06 07:03:00, 2018-10-06 07:03:59, true, 0.0021, 0.0073, 0.0447, true
2018-10-06 07:04:00, 2018-10-06 07:04:59, true, 0.0132, 0.0167, 0.1753, true
2018-10-06 07:05:00, 2018-10-06 07:05:59, true, 0.0005, 0.0268, 0.1852, true
2018-10-06 07:06:00, 2018-10-06 07:06:58, true, 0.0009, 0.0051, -0.5184, true
2018-10-06 07:07:00, 2018-10-06 07:07:59, false, -0.0056, 0.0030, 0.3539, true
2018-10-06 07:08:00, 2018-10-06 07:08:59, true, 0.0039, 0.0148, -0.3327, true
2018-10-06 07:09:00, 2018-10-06 07:09:59, true, 0.0032, 0.0071, -0.0362, true
2018-10-06 07:10:00, 2018-10-06 07:10:59, true, 0.0039, 0.0082, 0.4256, true
2018-10-06 07:11:00, 2018-10-06 07:11:58, true, 0.0044, 0.0085, -0.4159, true
2018-10-06 07:12:00, 2018-10-06 07:12:58, true, 0.0130, 0.0251, 0.2533, true
2018-10-06 07:13:00, 2018-10-06 07:13:59, true, 0.0036, 0.0168, 0.1397, true
2018-10-06 07:14:00, 2018-10-06 07:14:59, true, 0.0133, 0.0297, 0.0736, true
2018-10-06 07:15:00, 2018-10-06 07:15:59, true, 0.0324, 0.0474, -0.0477, true
2018-10-06 07:16:00, 2018-10-06 07:16:59, true, 0.0092, 0.0430, -0.1805, true
2018-10-06 07:17:00, 2018-10-06 07:17:59, false, -0.0015, 0.0107, -0.0619, true
2018-10-06 07:18:00, 2018-10-06 07:18:59, true, 0.0035, 0.0085, -0.1377, true
2018-10-06 07:19:00, 2018-10-06 07:19:59, false, -0.0035, 0.0100, 0.1365, true
2018-10-06 07:20:00, 2018-10-06 07:20:59, true, 0.0118, 0.0169, -0.1549, true
2018-10-06 07:21:00, 2018-10-06 07:21:58, true, 0.0030, 0.0189, 0.3180, true
2018-10-06 07:22:00, 2018-10-06 07:22:59, true, 0.0080, 0.0126, -0.1166, true
2018-10-06 07:23:00, 2018-10-06 07:23:59, false, -0.0020, 0.0083, -0.1181, true
2018-10-06 07:24:00, 2018-10-06 07:24:59, false, -0.0189, 0.0042, 0.1431, true
2018-10-06 07:25:00, 2018-10-06 07:25:59, false, -0.0091, 0.0005, -0.0570, true
2018-10-06 07:26:00, 2018-10-06 07:26:59, false, -0.0219, 0.0017, 0.0737, true
2018-10-06 07:27:00, 2018-10-06 07:27:59, true, 0.0008, 0.0067, 0.6807, true
2018-10-06 07:28:00, 2018-10-06 07:28:59, true, 0.0017, 0.0082, -0.9144, true
2018-10-06 07:29:00, 2018-10-06 07:29:59, true, 0.0014, 0.0062, -0.0328, true
2018-10-06 07:30:00, 2018-10-06 07:30:59, false, -0.0067, 0.0021, -0.0076, true
2018-10-06 07:31:00, 2018-10-06 07:31:58, true, 0.0005, 0.0011, 0.0509, true
2018-10-06 07:32:00, 2018-10-06 07:32:58, true, 0.0020, 0.0045, 0.0857, true
2018-10-06 07:33:01, 2018-10-06 07:33:59, false, -0.0301, 0.0044, -0.1294, true
2018-10-06 07:34:00, 2018-10-06 07:34:59, true, 0.0009, 0.0132, 0.0074, true
2018-10-06 07:35:00, 2018-10-06 07:35:59, false, -0.0005, 0.0014, 0.1252, true
2018-10-06 07:36:00, 2018-10-06 07:36:59, true, 0.0073, 0.0082, 0.1194, true
2018-10-06 07:37:00, 2018-10-06 07:37:59, true, 0.0071, 0.0156, -0.0608, true
2018-10-06 07:38:00, 2018-10-06 07:38:58, false, -0.0432, 0.0071, -0.0659, true
2018-10-06 07:39:02, 2018-10-06 07:39:59, false, -0.0033, 0.0070, 0.0774, true
2018-10-06 07:40:00, 2018-10-06 07:40:58, true, 0.0881, 0.0883, -0.1306, true
2018-10-06 07:41:00, 2018-10-06 07:41:59, false, -0.0036, 0.0911, -0.0054, true
2018-10-06 07:42:00, 2018-10-06 07:42:59, false, -0.0107, 0.0038, 0.2190, true
2018-10-06 07:43:00, 2018-10-06 07:43:59, false, -0.0023, 0.0015, 0.1135, true
2018-10-06 07:44:02, 2018-10-06 07:44:59, true, 0.0011, 0.0014, -0.3415, true
2018-10-06 07:45:00, 2018-10-06 07:45:59, true, 0.0051, 0.0056, 0.0663, true
2018-10-06 07:46:00, 2018-10-06 07:46:59, false, -0.0064, 0.0073, -0.0074, true
2018-10-06 07:47:00, 2018-10-06 07:47:59, false, -0.0080, 0.0106, -0.0431, true
2018-10-06 07:48:00, 2018-10-06 07:48:59, false, -0.0011, 0.0018, -0.0107, true
2018-10-06 07:49:01, 2018-10-06 07:49:59, true, 0.0005, 0.0006, 0.0879, true
2018-10-06 07:50:00, 2018-10-06 07:50:59, true, 0.0009, 0.0065, 0.0390, true
2018-10-06 07:51:00, 2018-10-06 07:51:59, true, 0.0005, 0.0067, -0.0245, true
2018-10-06 07:52:00, 2018-10-06 07:52:59, true, 0.0015, 0.0042, -0.0855, true
2018-10-06 07:53:00, 2018-10-06 07:53:59, true, 0.0095, 0.0110, 0.1663, true
2018-10-06 07:54:00, 2018-10-06 07:54:59, true, 0.0014, 0.0219, 0.2244, true
2018-10-06 07:55:00, 2018-10-06 07:55:58, false, -0.0127, 0.0100, -0.3954, true
2018-10-06 07:56:00, 2018-10-06 07:56:59, false, -0.0191, 0.0005, 0.1258, true
2018-10-06 07:57:00, 2018-10-06 07:57:59, false, -0.0210, 0.0074, 0.1120, true
2018-10-06 07:58:00, 2018-10-06 07:58:59, false, -0.0173, 0.0112, -0.1222, true
2018-10-06 07:59:00, 2018-10-06 07:59:59, true, 0.0038, 0.0077, 0.0371, true
2018-10-06 08:00:00, 2018-10-06 08:00:59, true, 0.0038, 0.0242, 0.2775, true
2018-10-06 08:01:00, 2018-10-06 08:01:58, true, 0.0061, 0.0101, -0.2774, true
2018-10-06 08:02:00, 2018-10-06 08:02:59, true, 0.0032, 0.0120, -0.0895, true
2018-10-06 08:03:02, 2018-10-06 08:03:58, true, 0.0014, 0.0085, 0.0298, true
2018-10-06 08:04:00, 2018-10-06 08:04:59, false, -0.0026, 0.0021, -0.0762, true
2018-10-06 08:05:00, 2018-10-06 08:05:59, false, -0.0011, -0.0005, -0.0142, true
2018-10-06 08:06:00, 2018-10-06 08:06:57, true, 0.0056, 0.0058, -0.0442, true
2018-10-06 08:07:00, 2018-10-06 08:07:58, false, -0.0030, 0.0073, 0.3010, true
2018-10-06 08:08:00, 2018-10-06 08:08:58, true, 0.0020, 0.0021, -0.3579, true
2018-10-06 08:09:00, 2018-10-06 08:09:59, true, 0.0002, 0.0048, 0.0250, true
2018-10-06 08:10:00, 2018-10-06 08:10:59, false, -0.0045, 0.0006, 0.1738, true
2018-10-06 08:11:00, 2018-10-06 08:11:57, false, -0.0392, 0.0018, 0.1328, true
2018-10-06 08:12:01, 2018-10-06 08:12:57, true, 0.0198, 0.0292, -0.2075, true
2018-10-06 08:13:02, 2018-10-06 08:13:59, true, 0.0033, 0.0262, -0.0409, true
2018-10-06 08:14:00, 2018-10-06 08:14:59, true, 0.0014, 0.0050, -0.0306, true
2018-10-06 08:15:00, 2018-10-06 08:15:59, false, -0.0383, 0.0017, 0.0783, true
2018-10-06 08:16:01, 2018-10-06 08:16:59, false, -0.0056, 0.0224, -0.0235, true
2018-10-06 08:17:01, 2018-10-06 08:17:59, true, 0.0050, 0.0094, 0.1213, true
2018-10-06 08:18:00, 2018-10-06 08:18:58, false, -0.0102, 0.0061, 0.0006, true
2018-10-06 08:19:00, 2018-10-06 08:19:58, false, -0.0203, 0.0009, 0.0815, true
2018-10-06 08:20:00, 2018-10-06 08:20:59, false, -0.0144, 0.0014, 0.0950, true
2018-10-06 08:21:00, 2018-10-06 08:21:59, false, -0.1045, 0.0278, 1.2701, true
2018-10-06 08:22:01, 2018-10-06 08:22:59, false, -0.0203, 0.0269, -0.8276, true
2018-10-06 08:23:00, 2018-10-06 08:23:58, true, 0.0126, 0.0596, -0.5539, true
2018-10-06 08:24:02, 2018-10-06 08:24:59, true, 0.0155, 0.0334, 0.0426, true
2018-10-06 08:25:00, 2018-10-06 08:25:59, false, -0.0041, 0.0173, -0.0191, true
2018-10-06 08:26:00, 2018-10-06 08:26:58, true, 0.0011, 0.0056, -0.1549, true
2018-10-06 08:27:00, 2018-10-06 08:27:59, false, -0.0079, 0.0093, -0.0250, true
2018-10-06 08:28:00, 2018-10-06 08:28:59, true, 0.0070, 0.0076, -0.0329, true
2018-10-06 08:29:01, 2018-10-06 08:29:59, false, -0.0548, 0.0082, 0.2348, true
2018-10-06 08:30:00, 2018-10-06 08:30:59, false, -0.1535, 0.0000, 1.2978, true
2018-10-06 08:31:04, 2018-10-06 08:31:59, false, -0.1652, 0.0055, 1.4401, true
2018-10-06 08:32:00, 2018-10-06 08:32:59, true, 0.1186, 0.1743, -1.4013, true
2018-10-06 08:33:00, 2018-10-06 08:33:59, false, -0.0161, 0.1398, -1.1530, true
2018-10-06 08:34:01, 2018-10-06 08:34:59, false, -0.0260, 0.0216, 1.9171, true
2018-10-06 08:35:00, 2018-10-06 08:35:58, true, 0.0263, 0.0802, -1.2939, true
